Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
-0.22225217521190643,141.8000030517578,1000.0,0.0,1.4059473276138306,0.014891229569911957,40.0,0.9999945759773254,0.9999945759773254,0.9999945759773254,0.020423056557774544,0.0001500000071246177,0.987185001373291,5000.0,-0.019325964152812958,-0.019325964152812958,0.28000035881996155,0.006445177830755711,0.006445177830755711,0.08013029396533966,4.726964473724365,4.726964473724365,0.008253521285951138,40.11083221435547,16.959274291992188,23.151281356811523,40.110595703125,124.65533447265625,0.5575960278511047,0.20000000298023224,0.03599999099969864,0.03599999099969864,0.03599999099969864,0.0
-0.3081839382648468,76.30000305175781,1000.0,1.0,1.402137279510498,0.014596420340240002,40.0,0.9991898536682129,0.9991898536682129,0.9991898536682129,0.0200917087495327,0.0,0.9833613038063049,10000.0,-0.015604373998939991,0.0037215901538729668,0.5562268495559692,0.0037340333219617605,-0.00271114450879395,0.04480725899338722,1.0235214233398438,-3.7034430503845215,-0.6289898157119751,80.16630554199219,17.205829620361328,22.83046531677246,40.03633499145508,124.88655853271484,2.7407286167144775,31.0,0.06865723431110382,0.06865723431110382,0.06865723431110382,0.0
